## Ideogram.js gene cache for Rattus norvegicus
## Derived from https://ftp.ensembl.org/pub/release-102/gtf/rattus_norvegicus/Rattus_norvegicus.Rnor_6.0.102.chr.gtf.gz
## prefix: ENSRNOG
# chr	start	length	slim_id	symbol
6	98675326	20662	5175	Sgpp1
6	98696621	21275	51551	AABR07064867.2
6	98844926	308625	5323	AABR07064873.1
6	99040565	23339	61968	AABR07064878.1
6	99164357	49894	5343	Esr2
6	99236653	37616	38496	Tex21
6	99249584	489	52719	AC128637.1
6	99282850	67490	5602	Mthfd1
6	99356509	5400	6410	Akap5
6	99380301	20521	6441	Zbtb25
6	99402360	21659	58593	Zbtb1
6	99433550	2739	6472	Hspa2
6	99444013	20130	38480	Ppp1r36
6	99575777	419	29835	RGD1562381
6	99625306	30056	6570	Plekhg3
6	99659651	123396	6911	Sptb
6	99764734	231	52575	7SK
6	99817431	14145	7336	Churc1
6	99820902	101	57665	U6
6	99839960	3285	55672	Gpx2
6	99845954	24070	7364	Rab15
6	99874486	1615	54542	AABR07064897.1
6	99883959	83029	7660	Fntb
6	99984260	27128	8049	Max
6	100233896	116	59576	AABR07064910.1
6	100337226	199998	8451	Fut8
6	100454178	103	58875	U6
6	100671127	2820	53526	AABR07064918.1
6	100876842	133	59409	AABR07064922.1
6	101253215	123	56681	AABR07064932.1
6	101287035	17185	33423	Ccdc196
6	101532518	326646	28366	Gphn
6	101864990	8474	59843	LOC100909680
6	101865917	38583	28351	Fam71d
6	101923785	104807	8788	Mpp5
6	102032276	15482	9080	Atp6v1d
6	102048372	24669	9432	Eif2s1
6	102075632	19569	10098	Plek2
6	102152147	43991	10646	Tmem229b
6	102215603	46814	10650	Plekhh1
6	102263337	9440	10914	Pigh
6	102311116	27404	53811	Arg2
6	102339857	13546	60436	Vti1b
6	102356492	16119	54770	Rdh11
6	102392828	12922	56553	Rdh12
6	102409881	63045	59875	Zfyve26
6	102477036	35469	59245	Rad51b
6	103186958	317	55777	AABR07064980.1
6	103308045	5029	58646	Zfp36l1
6	103375799	94756	56756	Actn1
6	103452063	483	54817	AC118496.1
6	103516586	88670	4556	Dcaf5
6	103567572	89	45015	Scarna3
6	103616004	338	6599	AABR07064983.2
6	103639901	1042	4582	AABR07064983.1
6	103717706	938	27798	AABR07064992.1
6	103807218	620	38308	AABR07064998.2
6	103808288	903	345	AABR07064998.1
6	103819697	905	38337	AABR07064999.2
6	103823563	482	38335	AABR07064999.1
6	103927179	1565	42752	AABR07065010.1
6	103932428	2694	38322	LOC500684
6	103948796	479	32248	AABR07065012.1
6	103958380	479	50329	AABR07065013.1
6	104017607	33839	27707	Exd2
6	104068547	181627	4589	Galnt16
6	104272097	103	55048	U6
6	104280408	10171	4883	Erh
6	104291071	38801	5052	Slc39a9
6	104340206	31129	38297	Plekhd1
6	104406897	2108	33973	Ccdc177
6	104437159	93244	45941	Susd6
6	104611026	4276	5513	Srsf5
6	104617730	13625	5794	Slc10a1
6	104718512	159468	5998	Smoc1
6	104860872	81	50304	AC122625.1
6	104891376	205678	29871	Slc8a3
6	105036067	2171	47682	AABR07065031.1
6	105158026	2444	38275	Adam4
6	105201395	12934	47115	Cox16
6	105224166	37383	6399	Synj2bp
6	105302558	13466	6976	Med6
6	105316158	1350	54814	AABR07065042.1
6	105364668	34832	7254	Ttc9
6	105394610	100	56556	AABR07065043.1
6	105459706	59042	7271	Map3k9
6	105553723	10526	52650	AABR07065044.1
6	105611456	131948	7459	Pcnx1
6	105823489	10544	53831	AABR07065049.2
6	105867454	108	41036	5S_rRNA
6	106039991	123311	7646	Sipa1l1
6	106143489	106	36502	AABR07065049.1
6	106284540	1248	55943	AABR07065050.1
6	106496992	105147	8082	Rgs6
6	106721349	249901	8086	Dpf3
6	107001763	25693	8399	Dcaf4
6	107031412	49112	8614	Zfyve1
6	107156263	7770	2874	AABR07065078.1
6	107169528	47270	9110	Psen1
6	107245820	30935	9448	Papln
6	107279920	45425	9653	Numb
6	107423218	37823	38183	Heatr4
6	107428508	2608	10126	Riox1
6	107460668	6819	10134	Acot2
6	107485249	8549	55221	Acot1
6	107517668	5284	46864	Acot4
6	107531528	5261	53460	Acot3
6	107550904	6784	32508	Acot5
6	107572233	6234	27960	AC094055.1
6	107581608	8765	29637	Acot6
6	107596782	28432	42333	Dnal1
6	107631227	1785	10553	Pnma1
6	107633716	44440	10653	Elmsan1
6	107753229	122	55274	AABR07065083.1
6	107999846	31797	38166	Ptgr2
6	108032856	25953	10985	Zfp410
6	108061063	15123	11112	Fam161b
6	108076306	11390	11164	Coq6
6	108087418	33161	33206	Entpd5
6	108105093	78	46595	AABR07073248.1
6	108123816	25791	11376	Bbof1
6	108146582	20603	11419	Aldh6a1
6	108167716	10792	43441	Lin52
6	108285822	22765	11918	Vsx2
6	108315035	14429	11964	Abcd4
6	108363485	2264	48378	Vrtn
6	108384313	106	56170	U6
6	108393628	21465	27645	Syndig1l
6	108403913	133	59869	AC128402.1
6	108467410	20920	12062	Npc2
6	108488678	1510	12085	Isca2
6	108500112	96457	12094	Ltbp2
6	108635220	160904	4382	Arel1
6	108745895	10235	40153	LOC108348062
6	108796182	11866	4723	Fcf1
6	108820774	76652	27317	Ylpm1
6	108831108	1688	27305	Lsm5
6	108911705	9062	5054	Prox2
6	108915228	128	51602	U4
6	108930220	2327	53035	AABR07073245.1
6	108936664	23139	5061	Dlst
6	108961994	14495	5530	Rps6kl1
6	108994018	10580	5650	Pgf
6	109043880	7373	6467	Eif2b2
6	109059341	36216	6699	Mlh3
6	109097065	6985	6744	Acyp1
6	109110534	8923	27115	Zc2hc1c
6	109124330	37937	58572	Nek9
6	109169741	35263	7901	Tmed10
6	109300433	2866	8015	Fos
6	109312217	3028	57609	AABR07065091.1
6	109466060	39101	8224	Jdp2
6	109562587	21958	8588	Batf
6	109617355	64140	8754	Flvcr2
6	109683253	8965	8781	Erg28
6	109710781	168826	9318	Ttll5
6	109913757	21776	9867	Tgfb3
6	109939345	77299	10194	Ift43
6	109955113	113	44282	5S_rRNA
6	110093819	133656	10227	Gpatch2l
6	110209946	1833	50817	AABR07065113.1
6	110258252	666	53131	AABR07065113.2
6	110331050	92	41395	AABR07065114.1
6	110410141	45765	10259	Esrrb
6	110511739	101	48218	AABR07065115.1
6	110624856	12526	10457	Vash1
6	110644267	37141	10567	Angel1
6	110696575	1352	57343	LOC103692680
6	110719360	1103	57327	AABR07065118.1
6	110749705	27070	52456	Lrrc74a
6	110820478	270	56841	7SK
6	110840335	2300	56386	LOC108351370
6	110890932	1290	55422	AABR07065124.1
6	110901940	2348	11026	Irf2bpl
6	110909196	5193	61785	AABR07065124.2
6	110968061	22851	11111	Cipc
6	110982955	82	46160	AABR07065127.1
6	111007674	7924	11285	Zdhhc22
6	111049559	71240	11334	Tmem63c
6	111126261	6059	11719	Ngb
6	111135349	41569	12146	Pomt2
6	111176798	10446	47708	Gstz1
6	111194951	27907	45857	Tmed8
6	111223026	18277	50413	Samd15
6	111243228	24506	47312	Noxred1
6	111271240	24754	49223	Vipas39
6	111296417	7807	48981	Ahsa1
6	111310060	19822	50312	Ism2
6	111339136	78818	12210	Sptlc2
6	111456187	20903	12264	Alkbh1
6	111468732	75	35409	Snora58
6	111476768	9271	12314	Slirp
6	111479681	101	56761	U6
6	111483703	24079	37998	Snw1
6	111534548	7790	53311	AABR07065139.2
6	111570784	2165	12652	AABR07065139.1
6	111642411	98070	12685	Adck1
6	111692433	99	43690	AABR07065150.1
6	111783384	105	53684	U6
6	111845898	82	36501	AABR07065154.1
6	112011743	1277	61952	AABR07065156.1
6	112131338	92	41626	AABR07065160.1
6	112133204	1934360	47574	Nrxn3
6	112205178	137146	62060	AABR07065161.1
6	112726654	141	53619	AABR07065165.1
6	113267364	339	61993	AABR07065173.1
6	113533140	670	62016	AABR07065175.2
6	113625196	627	61948	AABR07065175.1
6	114013127	123	45293	5S_rRNA
6	114332847	127	35293	5S_rRNA
6	114476142	581	3891	Dio2
6	114478293	10587	57724	AC118957.1
6	114583599	129	59161	AABR07065190.2
6	114599043	32808	54202	AABR07065190.1
6	114759474	398380	3908	Cep128
6	115170865	136006	3972	Tshr
6	115320467	32214	4300	Gtf2a1
6	115399326	114028	4458	Ston2
6	115572649	44210	4464	Sel1l
6	115712209	326	55969	7SK
6	115769377	416	42542	AABR07065217.2
6	115823166	108	36500	AABR07065217.1
6	116172818	62874	30420	LOC500702
6	116658593	106	59614	U6
6	116904985	136	58594	AABR07065250.1
6	116944788	107	53447	U6
6	116965665	97	44660	5S_rRNA
6	117111636	140	58149	U1
6	117241343	98	53375	7SK
6	117286838	104	59317	U6
6	117418043	1303	57804	AABR07065257.1
6	117492620	3074	59623	AABR07065259.2
6	117499447	151	56614	U1
6	117514942	111	56818	AABR07065259.1
6	117645829	6169	54797	AABR07065261.1
6	117967992	4906	21751	AABR07065265.1
6	117971828	92	53501	AABR07065265.2
6	118507947	11225	60324	AABR07065274.1
6	118717806	19722	56267	AABR07065276.1
6	119080967	106	60078	U6
6	119129101	10265	54309	AABR07065281.1
6	119151057	34905	52153	AABR07065282.1
6	119519714	89582	3732	Flrt2
6	119627238	310	49801	AABR07065291.1
6	120085133	18219	59025	AABR07065298.1
6	120636200	13447	57714	AABR07065312.1
6	121315938	104	45206	5S_rRNA
6	121585980	5912	52245	AABR07065334.1
6	121991218	9705	58233	AABR07065343.1
6	122178602	61012	3759	Galc
6	122254841	1410	3806	Gpr65
6	122419046	126853	3813	Kcnk10
6	122569706	62	57491	U7
6	122572000	925	60870	AC123293.2
6	122603269	45430	3955	Spata7
6	122653385	133	60034	AC123293.1
6	122656500	64996	60568	Ptpn21
6	122728531	1151	60126	AC098929.1
6	122729874	37588	4083	Zc3h14
6	122770055	127942	4207	Eml5
6	122920317	54205	4542	Ttc8
6	123034304	11993	60278	Cpg1
6	123091581	2098	55490	AABR07065348.2
6	123108382	1334	54396	AABR07065348.1
6	123153047	1008	54787	AABR07065349.1
6	123187726	389969	4709	Foxn3
6	123286471	342	59223	AABR07065352.1
6	123361864	15013	37891	AABR07065353.1
6	123743064	151762	53317	Efcab11
6	123897956	65719	3831	Tdp1
6	123974798	102399	47363	Kcnk13
6	124123228	12430	3951	Psmc1
6	124125273	124	59370	AABR07065362.1
6	124142395	35009	4004	Nrde2
6	124210088	193	61478	AABR07065363.1
6	124217241	8051	4060	Calm1
6	124247096	1038	61184	AABR07065364.1
6	124316445	113256	27300	Ttc7b
6	124557913	177865	4362	Rps6ka5
6	124644877	102	59151	U6
6	124786097	86180	4442	Dglucy
6	124874151	2559	46309	Gpr68
6	124905808	121745	4482	Ccdc88c
6	125040803	19679	27773	Ppp4r3a
6	125276633	29928	61041	AABR07065387.1
6	125316466	1127	49237	LOC102553138
6	125437775	152274	4754	Tc2n
6	125593233	103	54397	U6
6	125644804	79140	50539	Fbln5
6	125742796	69721	5292	Trip11
6	125819640	33821	5470	Atxn3
6	125864020	1078	5718	AABR07065406.1
6	125870372	28502	5733	Cpsf2
6	125904281	6868	60830	AABR07065406.2
6	126018841	135026	6729	Slc24a4
6	126170720	108962	7062	Rin3
6	126282233	38493	7089	Lgmn
6	126353223	25387	7699	Golga5
6	126434226	11342	52549	Chga
6	126450139	131995	8051	Itpk1
6	126562901	91	43826	AC109025.1
6	126620597	15887	46085	Gon7
6	126620602	1930	33970	Moap1
6	126623015	880	8101	Tmem251
6	126636491	20016	8108	Ubr7
6	126661634	49224	8598	Btbd7
6	126766967	1323	31106	Cox8c
6	126874193	190433	8728	Unc79
6	127075954	51459	8915	Prima1
6	127192776	6816	51766	AC133316.2
6	127207732	878	46677	Fam181a
6	127212273	36099	51619	Asb2
6	127258149	4033	51541	AC133316.1
6	127276910	5173	61032	AC133316.3
6	127282466	18617	9117	Otub2
6	127302201	17161	9166	Ddx24
6	127327959	6469	9263	Ifi27
6	127336305	1486	26605	Ifi27l2b
6	127384624	1755	60226	AC141937.1
6	127400585	96695	54052	Ppp4r4
6	127500016	8436	50761	LOC100909524
6	127523906	10341	9438	Serpina6
6	127544775	7376	26297	Serpina16
6	127564811	6205	37762	Serpina1f
6	127590922	994	59578	AC094636.1
6	127610243	22022	32669	Serpina1
6	127647184	9419	11141	Serpina11
6	127662813	17138	42391	Serpina9
6	127696252	14960	42634	Serpina12
6	127743971	9075	9788	Serpina4
6	127766470	5950	9855	Serpina5
6	127776496	110	44784	5S_rRNA
6	127808785	7270	9921	Serpina3m
6	127839463	2920	55661	AABR07065420.1
6	127872666	13874	37743	LOC299277
6	127927650	6512	48191	LOC100909605
6	127941526	139363	10478	LOC299282
6	127996165	7253	10410	Serpina3c
6	128084033	130	61830	AABR07065423.1
6	128093472	24107	29253	LOC690435
6	128147181	2039	10605	Gsc
6	128152343	720	57295	AABR07065424.1
6	128344520	914	55861	AABR07065429.1
6	128349505	9502	60399	AABR07065429.2
6	128388053	46130	10711	Dicer1
6	128473570	93628	11044	Clmn
6	128641214	86160	5287	Syne3
6	128738388	931	31889	AABR07065438.1
6	128749156	274	59389	AABR07065438.2
6	128750795	10085	4206	Glrx5
6	128888768	5993	25233	Tcl1a
6	128973956	2057	48412	RGD1309028
6	128985453	4359	57803	LOC100909439
6	128996616	4998	60974	AABR07065448.1
6	129004240	6031	48988	Serpina10
6	129052503	6547	29949	RGD1565462
6	129095506	585	52292	AABR07065455.1
6	129320389	251	48986	D430019H16Rik
6	129371997	6352	53628	AABR07065460.2
6	129399468	30208	47300	Bdkrb2
6	129438158	2416	4488	Bdkrb1
6	129441331	1692	58735	AC125847.1
6	129449449	60271	4519	Atg2b
6	129519709	16512	42427	Gskip
6	129538982	67950	55714	Ak7
6	129609074	52457	4827	Papola
6	129835919	66874	5274	Vrk1
6	129949162	2216	56509	AABR07065465.1
6	130046051	83	53121	AABR07065466.1
6	130186665	673	61068	AABR07065476.2
6	130201851	2456	57859	AABR07065476.1
6	130669638	5521	60077	AABR07065485.1
6	130791254	6481	60055	AABR07065486.1
6	131602413	46248	46275	LOC100910833
6	131834097	92175	5776	Bcl11b
6	132023945	51930	6587	Setd3
6	132090218	23339	6985	Ccnk
6	132116518	66916	51719	AABR07065498.1
6	132219088	21268	28390	Hhipl1
6	132242328	31459	7147	Cyp46a1
6	132383337	67056	43143	Eml1
6	132464287	1024	51387	AABR07065504.1
6	132510757	79484	14476	Evl
6	132561169	98	35612	Mir342
6	132591969	16631	11716	Degs2
6	132702448	24598	4339	Yy1
6	132735883	11945	4351	Slc25a29
6	132748968	95	35618	Mir345
6	132762280	6099	3020	Slc25a47
6	132771021	31189	4359	Wars1
6	132805794	126448	4733	Wdr25
6	132936970	35541	4650	Begain
6	133552821	30930	19584	Dlk1
6	133632829	9774	59315	AABR07065530.1
6	133662524	79	41744	AABR07065531.1
6	133667975	8932	59660	AABR07065531.26
6	133682957	93	40384	Mir770
6	133691381	82	40354	Mir673
6	133699509	83	36243	Mir493
6	133705920	96	35527	Mir337
6	133706202	83	36499	Mir540
6	133706457	93	40355	Mir665
6	133708917	87	49296	AABR07065531.4
6	133709575	87	47180	AABR07065531.2
6	133711154	5693	48751	AABR07065531.3
6	133711425	113	36498	Mir431
6	133712334	92	36497	Mir433
6	133713430	96	36496	Mir127
6	133715345	114	47142	Mir3543
6	133716215	114	50253	Mir3543-2
6	133716761	81	36493	Mir136
6	133733240	95	36267	Mir341
6	133733578	81	41468	Mir1188
6	133739916	78	35615	Mir370
6	133768226	71	60721	AABR07065531.30
6	133770706	73	59106	AABR07065531.24
6	133774598	80	53622	AABR07065531.11
6	133775499	81	51976	AABR07065531.6
6	133776348	80	60203	AABR07065531.28
6	133778119	80	58971	AABR07065531.22
6	133779000	85	58616	AABR07065531.20
6	133779890	93	55085	AABR07065531.14
6	133780786	84	52358	AABR07065531.7
6	133781675	85	60902	AABR07065531.31
6	133782565	85	56648	AABR07065531.18
6	133783454	94	60088	AABR07065531.27
6	133784351	85	53297	AABR07065531.10
6	133785241	94	61248	AABR07065531.32
6	133786136	94	61775	AABR07065531.34
6	133787033	84	59098	AABR07065531.23
6	133787924	90	53965	AABR07065531.13
6	133788815	91	55776	AABR07065531.15
6	133789711	86	52540	AABR07065531.9
6	133790602	94	52419	AABR07065531.8
6	133791501	80	56115	AABR07065531.16
6	133792390	92	58746	AABR07065531.21
6	133793287	84	56628	AABR07065531.17
6	133794175	93	53964	AABR07065531.12
6	133795080	80	59277	AABR07065531.25
6	133795966	85	57567	AABR07065531.19
6	133798278	80	54149	AABR07065532.8
6	133821526	74	53839	AABR07065532.6
6	133822233	74	56696	AABR07065532.13
6	133823314	74	56068	AABR07065532.11
6	133824027	74	53442	AABR07065532.4
6	133824888	74	56049	AABR07065532.10
6	133825647	74	57088	AABR07065532.14
6	133826514	74	54892	AABR07065532.9
6	133827219	74	59644	AABR07065532.15
6	133828081	74	60094	AABR07065532.17
6	133828792	74	61334	AABR07065532.18
6	133829660	74	52120	AABR07065532.3
6	133834487	65	53761	AABR07065532.5
6	133857700	84	35556	Mir379
6	133858844	95	35574	Mir411
6	133859295	117	35507	Mir299b
6	133860473	112	35473	Mir3579
6	133861008	119	41530	AABR07065532.1
6	133861199	85	35454	Mir323
6	133861496	80	40386	Mir758
6	133862168	96	35487	Mir329
6	133864369	84	36244	Mir494
6	133864564	136	36492	rno-mir-679
6	133864707	111	41604	Mir1193
6	133866523	98	40358	Mir666
6	133866660	79	36491	Mir543
6	133868288	79	36263	Mir495
6	133869570	91	40351	Mir667
6	133872439	83	35470	Mir376c
6	133873095	85	36490	Mir376b
6	133873587	119	35528	Mir3595
6	133874144	89	35634	Mir300
6	133876586	107	35493	Mir381
6	133877124	81	36489	Mir487b
6	133877812	114	36488	Mir3576
6	133878578	122	49586	Mir6331
6	133879169	77	36487	Mir544
6	133884161	115	35625	Mir3592
6	133884531	102	35626	Mir134
6	133885299	78	36249	Mir485
6	133885978	107	50020	AABR07065532.2
6	133888586	83	35600	Mir154
6	133889283	78	40406	Mir496
6	133890646	133	35610	Mir377
6	133892655	89	36486	Mir541
6	133893418	79	35573	Mir3581
6	133893565	79	35490	Mir412
6	133893672	116	35497	Mir3578
6	133893993	80	35557	Mir410
6	133898795	110	50073	Mir3072
6	134626097	81	48809	Mir1247
6	134627278	1860	52017	Dio3
6	134718590	1867	52627	AABR07065566.1
6	134804141	135217	4973	Ppp2r5c
6	134958854	126915	6178	Dync1h1
6	135021780	67629	7184	RGD1305298
6	135045363	4365	7219	LOC103692716
6	135107271	5504	59714	Hsp90aa1
6	135139292	329	32348	LOC103690996
6	135156984	69441	7333	Wdr20
6	135228803	30800	7850	Mok
6	135259637	8713	58990	AC121220.1
6	135270871	16410	31661	Zfp839
6	135290530	13892	8035	Cinp
6	135313008	89806	21904	Tecpr2
6	135410030	2282	8056	Ankrd9
6	135513650	34551	8067	Rcor1
6	135549137	3007	49783	Rcor1
6	135610743	107821	8145	Traf3
6	135724455	7441	9050	Amn
6	135746754	83332	9675	Cdc42bpb
6	135856218	4841	43137	Lbhd2
6	135866739	13982	10111	Exoc3l4
6	135877575	308	53429	AABR07065589.1
6	135890931	12716	10165	Tnfaip2
6	135938935	599	33736	Diras3
6	135983327	937	61911	AABR07065590.1
6	135999720	2445	56013	AABR07065593.2
6	136004214	7192	10218	Eif5
6	136005823	125	55908	AABR07065593.1
6	136041777	87884	10330	Mark3
6	136142956	2881	10872	Ckb
6	136150785	99967	11398	LOC103692719
6	136182006	3645	58841	Bag5l1
6	136185487	25453	11542	Coa8
6	136276057	3342	11527	Bag5
6	136279496	24599	58920	Coa8
6	136330383	43338	11572	Klc1
6	136371555	7793	12141	Xrcc3
6	136380990	19820	12185	Zfyve21
6	136398518	38300	12653	Ppp1r13b
6	136474053	380	12677	AABR07065598.1
6	136536736	113123	53631	Tdrd9
6	136544270	106	55416	U6
6	136548307	2064	43031	Rd3l
6	136682126	19502	12843	Aspg
6	136704947	114	35489	Mir3545
6	136720266	34660	13661	Kif26a
6	136898850	1692	59736	AABR07065600.1
6	136942479	2561	51890	LOC102549170
6	136984688	622	53458	AABR07065601.1
6	137063611	8111	13097	LOC691485
6	137073685	11054	13128	Tmem179
6	137104850	270	59301	7SK
6	137119322	3374	56047	AABR07065602.2
6	137164535	13087	28650	Inf2
6	137184820	21873	46763	Adssl1
6	137210052	4336	28640	Siva1
6	137218376	17882	28629	Akt1
6	137243185	2128	37562	Zbtb42
6	137288810	23122	33688	Cep170b
6	137297690	67	55696	AC141959.2
6	137323713	7518	28566	Pld4
6	137336107	17142	28545	AC141959.1
6	137386422	7084	13690	Clba1
6	137396140	25143	13898	Cdca4
6	137652213	11920	13914	Gpr132
6	137711155	21871	13927	Jag2
6	137724331	58	57370	AABR07065617.1
6	137738124	7003	14362	Nudt14
6	137765122	43181	14595	Brf1
6	137785982	2452	14693	Btbd6
6	137824213	63205	14744	Pacs2
6	137878846	99	59633	AABR07065619.1
6	137889261	13779	28158	Tex22
6	137907929	131	52171	U4
6	137924293	25782	4711	Mta1
6	137953545	4945	5041	Crip2
6	137959171	7871	27990	Crip1
6	137967401	12816	5153	Tedc1
6	137997335	956	5174	Tmem121
6	138014495	106	60977	U6
6	138054662	607849	34190	Ighm
6	138092131	1512	48402	Igh-6
6	138245038	77	49545	AABR07065631.2
6	138245137	81	47126	AABR07065631.1
6	138245241	77	49793	AABR07065631.3
6	138353145	48476	49965	LOC100910275
6	138432550	2485	37524	Adam6a
6	138506718	576	47622	AABR07065640.1
6	138535670	651	60451	AABR07065643.1
6	138549564	1012	46011	AABR07065645.1
6	138564828	576	47785	AABR07065645.2
6	138631604	393	50912	AABR07065651.4
6	138639759	428	52050	AABR07065651.7
6	138679089	576	50972	AABR07065651.5
6	138685363	293	58562	AABR07065651.8
6	138735742	461	31848	AABR07065651.1
6	138744049	431	51694	AABR07065651.6
6	138764502	399	47641	AABR07065651.3
6	138772045	849	46572	AABR07065651.2
6	138852141	430	58426	AABR07065656.9
6	138900522	393	49243	AABR07065656.3
6	138908677	428	59953	AABR07065656.10
6	138930633	796	56760	AABR07065656.8
6	138948007	576	47577	AABR07065656.2
6	138953951	790	55719	AABR07065656.7
6	139004388	595	53312	AABR07065656.4
6	139012967	89411	53719	AABR07065656.5
6	139033420	399	54965	AABR07065656.6
6	139040963	849	47103	AABR07065656.1
6	139140679	1539	30332	Ighg1
6	139158334	431	52069	AABR07065673.1
6	139177200	431	56495	AABR07065676.1
6	139209936	431	52619	AABR07065680.1
6	139293130	796	56043	AABR07065684.1
6	139345486	428	55807	AABR07065688.1
6	139405966	878	56285	AABR07065693.3
6	139412169	576	45786	AABR07065693.1
6	139428999	784	51768	AABR07065693.2
6	139486775	801	58352	AABR07065699.4
6	139523337	849	58753	AABR07065699.5
6	139531330	399	55475	AABR07065699.2
6	139551751	431	57421	AABR07065699.3
6	139560028	461	50102	AABR07065699.1
6	139636594	760	48458	AABR07065705.1
6	139654077	431	61647	AABR07065705.6
6	139660206	460	53103	AABR07065705.2
6	139710313	592	56828	AABR07065705.3
6	139718892	431	60552	AABR07065705.5
6	139746888	849	59199	AABR07065705.4
6	139783839	128000	59121	AABR07065714.1
6	139972140	1671	55164	AABR07065737.1
6	139997178	359	61324	AABR07065740.1
6	140101861	464	50118	AABR07065750.2
6	140150433	296	59981	AABR07065750.3
6	140215386	686	45984	AABR07065750.1
6	140266079	428	60516	AABR07065753.1
6	140399800	547	54462	AABR07065766.1
6	140406876	431	55620	AABR07065768.3
6	140416650	2181	54688	AABR07065768.2
6	140485452	461	50944	AABR07065768.1
6	140571595	428	50859	AABR07065772.1
6	140585071	2180	57681	AABR07065772.4
6	140608225	520	51722	AABR07065772.3
6	140641757	464	51653	AABR07065772.2
6	140714676	498	56689	AABR07065773.1
6	140805046	505	59929	AABR07065774.1
6	140833610	549	47996	AABR07065776.2
6	140879774	296	48425	AABR07065776.3
6	140934007	914	6321	AABR07065776.1
6	140979710	483	32671	AABR07065778.1
6	141008140	287	47308	AABR07065778.2
6	141062124	457	48159	AABR07065778.3
6	141112169	507	59613	AABR07065780.1
6	141146719	545	30812	AABR07065781.1
6	141198248	317	33376	AABR07065782.1
6	141290922	425	6333	AABR07065789.1
6	141320809	299	58824	AABR07065789.3
6	141364359	839	31918	AABR07065789.2
6	141383872	433	29121	AABR07065790.1
6	141472292	454	48696	AABR07065792.2
6	141487555	735	42197	AABR07065792.1
6	141578333	88	51697	AABR07065794.1
6	141715354	492	42996	AABR07065798.1
6	141831336	296	47599	AABR07065802.1
6	141866364	392	49252	AABR07065804.1
6	141957036	501	60184	AABR07065808.1
6	142059736	296	42569	AABR07065811.1
6	142177345	1426	49870	AABR07065812.2
6	142251680	296	49525	AABR07065812.1
6	142299568	428	55169	AABR07065813.1
6	142352806	502	42319	AABR07065814.2
6	142371639	392	43109	AABR07065814.3
6	142385310	463	60468	AABR07065814.7
6	142404865	618	55537	AABR07065814.6
6	142418316	484	42305	AABR07065814.1
6	142479319	620	55130	AABR07065814.5
6	142533676	436	50489	AABR07065814.4
6	142584754	434	48062	AABR07065815.1
